Product Position,Price,Competitor's Price,Promotion,Foot Traffic,Consumer Demographics,Product Category,Seasonal,Sales Volume,Price_Difference,Price_Ratio,Sales_to_Price
-1.2061065946814225,-0.1064216919398032,-0.10571270324954132,1.0576597126659455,0.0024289380028057295,1.3804383770487854,0,0.9900495037128094,-1.4028867313679285,6.89693423978915e-05,-0.22845338172752067,-0.893139224857551
-1.2061065946814225,-0.1845147457873289,-0.32852832253230024,1.0576597126659455,1.2168979394056694,-1.3298463946438561,1,-1.0100505037878156,1.0649859395191854,1.3173834091568961,0.04378643041692,0.4474855654818939
-1.2061065946814225,1.599375601906151,1.3992433054896398,1.0576597126659455,1.2168979394056694,-0.4264181374129756,2,0.9900495037128094,-0.09513704854456516,1.7174055950691482,-0.20067234709708773,0.9975222792558737
0.027131232191197667,-0.3353415262575501,-0.5117998728638529,1.0576597126659455,1.2168979394056694,-1.3298463946438561,0,0.9900495037128094,-1.4237773013810813,1.6208485157110222,0.1740477919844491,-0.9722770507155956
-1.2061065946814225,1.322987440739908,1.3429690535206151,1.0576597126659455,1.2168979394056694,0.4770101198179049,0,0.9900495037128094,-0.4266007594199224,-0.2620145317725302,-0.36935528744553464,0.48890805486066724
0.027131232191197667,-0.38816918033087644,-0.36655146575461406,-0.9454836825347088,0.0024289380028057295,-0.4264181374129756,1,0.9900495037128094,-1.0505324504794185,-0.17235438665426414,-0.21575124664199938,-0.8029042859621688
1.2603690590638177,1.0328181524241016,1.2045648121913928,1.0576597126659455,1.2168979394056694,1.3804383770487854,2,-1.0100505037878156,1.2906040956612352,-1.6207105770262262,-0.48829191835187635,1.860592498704957
0.027131232191197667,1.1668013330448566,1.0646396451332778,1.0576597126659455,1.2168979394056694,-0.4264181374129756,1,0.9900495037128094,-0.9836826264373296,0.855288815085843,-0.25050324857804823,-0.12089124580908985
-1.2061065946814225,1.2640348412667761,1.16426028037574,-0.9454836825347088,-1.2120400634000579,0.4770101198179049,1,-1.0100505037878156,0.9786382501314873,0.8277010781263777,-0.26093074457122856,1.8055051804448017
1.2603690590638177,-1.6590953507906088,-1.6471709294821435,1.0576597126659455,-1.2120400634000579,1.3804383770487854,0,-1.0100505037878156,-0.6953927602558214,-0.006827964897468137,1.1582986764951555,-1.2606553145919177
-1.2061065946814225,0.03292081590578196,-0.044875674093839156,1.0576597126659455,1.2168979394056694,-1.3298463946438561,0,-1.0100505037878156,0.7558055033245243,0.7035562618087787,-0.1301304425348584,0.4739550098833498
-1.2061065946814225,-1.4416597890974983,-1.5848129745975488,-0.9454836825347088,0.0024289380028057295,-0.4264181374129756,2,0.9900495037128094,0.4354834297895152,1.3863527515555611,1.992144045091984,-0.9279589304762901
1.2603690590638177,0.2511219957738687,0.12090523035544906,-0.9454836825347088,-1.2120400634000579,-0.4264181374129756,2,-1.0100505037878156,-1.4725219647451044,1.1656508558798342,-0.09493375727761358,-0.8332206453920606
-1.2061065946814225,1.6445470742297201,1.5376475468188622,1.0576597126659455,1.2168979394056694,-1.3298463946438561,0,-1.0100505037878156,-1.0477470411443315,0.8690826835655733,-0.28270549781658566,0.010037916576019774
-1.2061065946814225,0.006889797956606725,0.13763541337326707,1.0576597126659455,-1.2120400634000579,-0.4264181374129756,2,-1.0100505037878156,-1.2287986479249888,-1.1862037199146362,-0.4241719760526427,-0.7536322745205286
0.027131232191197667,0.1967631053505909,0.33839760958708404,1.0576597126659455,1.2168979394056694,-1.3298463946438561,2,0.9900495037128094,-1.5449426074573676,-1.2965546677525,-0.44443257811253234,-0.8962248119879457
0.027131232191197667,-0.6714479050719011,-0.5330928330683486,-0.9454836825347088,-1.2120400634000579,-1.3298463946438561,1,0.9900495037128094,-0.6814657135803862,-1.2137914568741015,-0.39570432805058675,-0.7624559235938775
1.2603690590638177,-0.9807576477621011,-0.9140847281559331,1.0576597126659455,1.2168979394056694,-0.4264181374129756,1,0.9900495037128094,0.5942517618894763,-0.5447888356070524,-0.17108173294136728,-0.49912724111453194
-1.2061065946814225,-0.2388736362106067,-0.08441974304504549,1.0576597126659455,-1.2120400634000579,-1.3298463946438561,1,0.9900495037128094,-0.46977460411377153,-1.386214812870766,-0.44664326381901587,-0.4313308865966703
-1.2061065946814225,-0.09723427384009421,-0.2121775042720199,1.0576597126659455,-1.2120400634000579,-1.3298463946438561,2,-1.0100505037878156,0.7098462492955883,1.0484029738021028,-0.03731326389283499,0.3292891838882236
1.2603690590638177,-1.105553410283147,-1.090512112707469,-0.9454836825347088,0.0024289380028057295,1.3804383770487854,1,-1.0100505037878156,-0.8694808436987612,-0.06890037305626669,0.05714262689352302,-1.0356953941150735
0.027131232191197667,-1.3337076264259182,-1.3711229096881452,-0.9454836825347088,-1.2120400634000579,-1.3298463946438561,1,-1.0100505037878156,-1.390352389360037,0.4207819579742541,0.5754700421813381,-1.2574062207988563
-1.2061065946814225,-1.394191462249002,-1.2182698739344437,-0.9454836825347088,-1.2120400634000579,-1.3298463946438561,2,0.9900495037128094,1.0844838048647947,-1.51035962918836,-0.41902437018438443,-0.7517594619928167
0.027131232191197667,0.6798681737602843,0.6212897951610987,1.0576597126659455,0.0024289380028057295,-0.4264181374129756,1,0.9900495037128094,-0.18009203326471976,0.4897513003729187,-0.24919355634807977,0.31584647159454476
0.027131232191197667,0.5680879202138258,0.3893486215049847,1.0576597126659455,1.2168979394056694,-0.4264181374129756,1,-1.0100505037878156,-1.6772495508740017,1.5863638445116868,-0.08905527636007399,-0.9012081584346577
1.2603690590638177,-1.5595649880437625,-1.5749269573597473,1.0576597126659455,-1.2120400634000579,-0.4264181374129756,1,-1.0100505037878156,-0.6926073509207344,0.2345647334978594,1.0227725576376498,-1.2105723822387437
0.027131232191197667,1.6300003289051812,1.463882648967573,1.0576597126659455,0.0024289380028057295,1.3804383770487854,1,0.9900495037128094,-1.6535735715257618,1.4070435542751645,-0.2325476950896747,-0.6404745430977073
0.027131232191197667,0.41266743069375006,0.23725604861572944,1.0576597126659455,1.2168979394056694,-0.4264181374129756,0,0.9900495037128094,-0.6953927602558214,1.5656730417920866,-0.06341291980117279,-0.22773202956782496
0.027131232191197667,1.513626366308868,1.628903090552415,-0.9454836825347088,0.0024289380028057295,0.4770101198179049,1,0.9900495037128094,0.48562079782108186,-1.1379251802355705,-0.45020973139773335,1.5392375859295122
0.027131232191197667,1.2648004594417517,1.2661623042115413,-0.9454836825347088,0.0024289380028057295,-1.3298463946438561,0,0.9900495037128094,1.4632994744366314,-0.08959117577586814,-0.3508309825954981,2.2721195325586936
1.2603690590638177,-0.4769808886280626,-0.6152228224285464,-0.9454836825347088,-1.2120400634000579,-1.3298463946438561,2,0.9900495037128094,0.8268334413692437,1.2828987379575632,0.152820478099733,0.04455074663854085
1.2603690590638177,0.5106665570906452,0.4250903761339596,-0.9454836825347088,1.2168979394056694,1.3804383770487854,0,0.9900495037128094,-0.933545258405763,0.7449378672479767,-0.1976755652039837,-0.357166488582639
0.027131232191197667,1.4408926396861728,1.3878363625229453,1.0576597126659455,0.0024289380028057295,-1.3298463946438561,2,-1.0100505037878156,1.0649859395191854,0.39319422101479246,-0.3143249628849189,2.0644227897967684
-1.2061065946814225,-1.123928246482565,-1.2654185715301127,-0.9454836825347088,1.2168979394056694,-0.4264181374129756,0,0.9900495037128094,0.7516273893218939,1.3518680803562289,0.8046629607018776,-0.5772467570955284
1.2603690590638177,1.5097982754339896,1.4912593120876387,1.0576597126659455,-1.2120400634000579,-1.3298463946438561,1,0.9900495037128094,0.3463503310667301,0.0759352459809337,-0.34643654480552144,1.3925654971158212
1.2603690590638177,1.1086143517467002,1.1847927777157898,1.0576597126659455,-1.2120400634000579,0.4770101198179049,2,0.9900495037128094,0.46055211380529854,-0.7585937970429161,-0.40874717446409103,1.1794862592894975
0.027131232191197667,-0.5841674331246665,-0.5711159762906625,-0.9454836825347088,-1.2120400634000579,1.3804383770487854,1,-1.0100505037878156,1.034346436833228,-0.08269424153599812,-0.15513142039424535,0.036432821175377814
0.027131232191197667,0.8306949542305055,0.8920145749039733,-0.9454836825347088,0.0024289380028057295,-1.3298463946438561,2,0.9900495037128094,-0.08817352520684757,-0.6068612437658543,-0.38431289256063667,0.49005981502856855
1.2603690590638177,1.6169848199305934,1.4806128319853913,-0.9454836825347088,0.0024289380028057295,-0.4264181374129756,0,-1.0100505037878156,1.3560612150357807,1.1380631189203665,-0.25649437612849896,2.5482840891847984
0.027131232191197667,-0.6262764327483323,-0.4882255240660184,1.0576597126659455,1.2168979394056694,0.4770101198179049,2,-1.0100505037878156,1.1137306028832086,-1.2137914568741015,-0.39879375246582177,0.028897087634246067
0.027131232191197667,-0.47544965227811115,-0.6129414338352077,-0.9454836825347088,-1.2120400634000579,-1.3298463946438561,2,-1.0100505037878156,-0.2970792253383753,1.2760018037176981,0.15021221763916176,-0.48304107091983794
1.2603690590638177,-0.009188183717883934,-0.005331605142632818,-0.9454836825347088,0.0024289380028057295,-0.4264181374129756,1,-1.0100505037878156,-0.3068281580111799,-0.03441570185693501,-0.24744021763187776,-0.2040956987735286
1.2603690590638177,-1.6269393874416278,-1.5156108539329376,-0.9454836825347088,1.2168979394056694,1.3804383770487854,1,-1.0100505037878156,-1.08674277183555,-0.9103263503199773,0.039373470805475874,-1.3018015859137233
-1.2061065946814225,0.8743351902041229,0.9528516040596752,-0.9454836825347088,-1.2120400634000579,-0.4264181374129756,2,-1.0100505037878156,-1.3026119953047952,-0.7654907312827812,-0.40245562271799545,-0.5144018892702561
0.027131232191197667,1.6460783105796717,1.5330847696321843,1.0576597126659455,0.0024289380028057295,-1.3298463946438561,2,0.9900495037128094,0.4716937511456467,0.9242581574845088,-0.27784767213421696,1.6344844248248294
-1.2061065946814225,-1.6774701869900268,-1.808389056744754,1.0576597126659455,0.0024289380028057295,-1.3298463946438561,0,-1.0100505037878156,-1.6869984835468064,1.2897956721974306,5.917867179827769,-1.4005713321493247
-1.2061065946814225,0.8766320447290502,1.0524722393021375,-0.9454836825347088,-1.2120400634000579,1.3804383770487854,1,-1.0100505037878156,1.7000592679190296,-1.6482983139856917,-0.4905631617716174,2.0440668114222196
1.2603690590638177,0.10488892435350186,0.042577555317482516,1.0576597126659455,1.2168979394056694,-1.3298463946438561,0,0.9900495037128094,-0.2622616086497873,0.5587206427715845,-0.16727775281542445,-0.10645787550043115
1.2603690590638177,-1.5320027337446358,-1.5452689056463424,-0.9454836825347088,0.0024289380028057295,-0.4264181374129756,1,-1.0100505037878156,-0.8778370717040223,0.21387393077825917,0.8945231908072401,-1.2288289230421054
-1.2061065946814225,-0.4042471620053671,-0.46541163813263003,1.0576597126659455,1.2168979394056694,0.4770101198179049,0,-1.0100505037878156,-0.503199516134816,0.5794114454911823,-0.0502678909911005,-0.5407024168621192
0.027131232191197667,-0.571151924150079,-0.5840438449862491,1.0576597126659455,0.0024289380028057295,-1.3298463946438561,0,0.9900495037128094,-1.5101249907687795,0.1518015226194597,-0.10212159895057468,-1.0797430070080558
-1.2061065946814225,-1.234177263679072,-1.2456465370545098,1.0576597126659455,-1.2120400634000579,1.3804383770487854,1,0.9900495037128094,0.7585909126596114,0.17938925957892748,0.28286004008421695,-0.6753946369983043
-1.2061065946814225,-0.5795737240748121,-0.4669325638615226,1.0576597126659455,-1.2120400634000579,0.4770101198179049,0,-1.0100505037878156,1.4424089044234787,-0.9861926269585088,-0.35572220188316495,0.22105618898707774
0.027131232191197667,0.09646712442876873,0.07907977281090381,-0.9454836825347088,0.0024289380028057295,0.4770101198179049,2,0.9900495037128094,-1.6772495508740017,0.15180152261946217,-0.23125017034202636,-1.0058163548950707
-1.2061065946814225,1.5044389482091594,1.3269993333672434,-0.9454836825347088,1.2168979394056694,0.4770101198179049,2,0.9900495037128094,-0.9906461497750473,1.517394502113026,-0.21179162092708967,0.012843979448547139
0.027131232191197667,0.36902719472013323,0.522429622783083,-0.9454836825347088,0.0024289380028057295,0.4770101198179049,2,0.9900495037128094,-1.6800349602090887,-1.413802549830229,-0.4619887284463403,-0.9473350711297119
-1.2061065946814225,-1.2617395179781987,-1.230437279765584,-0.9454836825347088,-1.2120400634000579,-0.4264181374129756,0,-1.0100505037878156,1.3254217123498233,-0.20683905785359583,0.10990668870364291,-0.5592646309668261
1.2603690590638177,0.6944149190848238,0.5802248004809999,1.0576597126659455,-1.2120400634000579,-1.3298463946438561,1,-1.0100505037878156,1.1917220642656454,0.9932274998831746,-0.1876289145934036,1.4232810051633995
0.027131232191197667,0.8766320447290502,0.8045613454926517,-0.9454836825347088,-1.2120400634000579,0.4770101198179049,2,0.9900495037128094,-1.5073395814336925,0.6001022482107801,-0.25406430504778976,-0.6880396531840475
1.2603690590638177,0.6928836827348721,0.8235729171038085,1.0576597126659455,-1.2120400634000579,1.3804383770487854,2,-1.0100505037878156,-0.0018258358191494432,-1.2275853253538367,-0.4462639834872166,0.466842470057355
-1.2061065946814225,-0.05053156516657396,0.014440429332970215,1.0576597126659455,1.2168979394056694,0.4770101198179049,1,0.9900495037128094,1.6958811539163992,-0.5861704410462516,-0.33124764170638643,0.9532916230585461
0.027131232191197667,1.4830016393098384,1.4714872776120358,1.0576597126659455,1.2168979394056694,0.4770101198179049,1,-1.0100505037878156,1.418732925075239,0.013862837822133012,-0.3508143771331225,2.4681027060973824
-1.2061065946814225,1.462329948585493,1.5551381927011263,1.0576597126659455,-1.2120400634000579,-0.4264181374129756,2,-1.0100505037878156,-0.5421952468260345,-0.9310171530395781,-0.43218746511597383,0.4513886859256214
0.027131232191197667,0.11560757880316229,0.047900795368606475,1.0576597126659455,-1.2120400634000579,-0.4264181374129756,0,0.9900495037128094,-0.3973539614015086,0.6069991824506501,-0.16116233720228862,-0.18589897015007611
0.027131232191197667,-0.9432423571882897,-1.1049609071319484,1.0576597126659455,-1.2120400634000579,0.4770101198179049,0,0.9900495037128094,-0.5797982728497094,1.524291436352891,0.6149903305357132,-0.8645844693796602
-1.2061065946814225,0.9317565533273036,1.002281690248683,1.0576597126659455,1.2168979394056694,1.3804383770487854,0,-1.0100505037878156,1.335170645022628,-0.6965213888841154,-0.39726962511908714,1.792285185866262
1.2603690590638177,-0.8061967038676319,-0.9315753740381973,-0.9454836825347088,1.2168979394056694,-1.3298463946438561,1,0.9900495037128094,-1.159163414547813,1.186341658599432,0.3281862447906563,-1.010477196472222
1.2603690590638177,0.7985389908815248,0.9505702154663362,-0.9454836825347088,0.0024289380028057295,-0.4264181374129756,1,0.9900495037128094,-1.7218161002353942,-1.4275964183099592,-0.4683775626454437,-0.8870741495892637
-1.2061065946814225,-0.8414151399165158,-0.9239707453937347,-0.9454836825347088,-1.2120400634000579,1.3804383770487854,1,-1.0100505037878156,-0.4419205107629012,0.8001133411669111,0.21272112614914906,-0.7598241876778695
0.027131232191197667,0.8268668633556271,0.6638757155700904,-0.9454836825347088,-1.2120400634000579,-0.4264181374129756,1,0.9900495037128094,0.303176486372881,1.4277343569947598,-0.14944746919105076,0.8153635339328976
1.2603690590638177,-0.02985987444222895,0.062349589793085816,1.0576597126659455,-1.2120400634000579,1.3804383770487854,1,-1.0100505037878156,0.8922905607437891,-0.834460073681447,-0.37089078772020895,0.4983577781588958
1.2603690590638177,-0.8827585213652062,-0.9125638024270405,-0.9454836825347088,-1.2120400634000579,0.4770101198179049,2,-1.0100505037878156,-1.124345797859225,0.32422487861612176,0.07167574619155849,-1.026249277581463
0.027131232191197667,0.6438841195364245,0.6121642407877437,1.0576597126659455,0.0024289380028057295,1.3804383770487854,1,-1.0100505037878156,-1.384781570689863,0.24835860197759085,-0.2755600807024049,-0.6544558655742878
1.2603690590638177,0.3812770855197449,0.2859256719402909,-0.9454836825347088,0.0024289380028057295,1.3804383770487854,0,-1.0100505037878156,1.2599645929752779,0.8414949466061104,-0.16656291998189326,1.1491894365012845
-1.2061065946814225,-0.5520114697756854,-0.5300509816105636,-0.9454836825347088,0.0024289380028057295,-1.3298463946438561,2,0.9900495037128094,-1.2260132385899019,-0.1654574524143966,-0.18192867112226163,-0.946999341456553
-1.2061065946814225,-0.5458865243758793,-0.6220669882085629,-0.9454836825347088,1.2168979394056694,-1.3298463946438561,2,0.9900495037128094,-0.468381899446228,0.724247064528379,0.034203049591518,-0.603296313982747
